103793574;Tiền tệ Ngân hàng và Thị trường Tài chính;;available;338000;62000;276000;18;5.0;48;{'text': 'Đã bán 249', 'value': 249};sach_kinhte;Bìa mềm
7143029;Từ Zero Đến Zara;Covandonga O’Shea;available;95000;28500;66500;30;4.7;98;{'text': 'Đã bán 1359', 'value': 1359};sach_kinhte;Bìa mềm
11475738;Combo 2 Cuốn: Kế Toán Tài Chính (Tập 1 & 2);Trần Xuân Nam (Maastricht MBA);available;750000;255000;495000;34;4.6;10;{'text': 'Đã bán 61', 'value': 61};sach_kinhte;Bìa mềm
13099517;Bộ sách Đầu tư giá trị từ A đến Z;Phil Town;available;1154000;0;1154000;0;5.0;125;{'text': 'Đã bán 688', 'value': 688};sach_kinhte;Bìa cứng
77913681;SÁCH - Chốt DEAL thành công, Kỹ năng bán hàng tuyệt đỉnh, Bán hàng thời kỹ thuật số (Bộ);nhieu tac gia;available;336000;117600;218400;35;4.0;5;{'text': 'Đã bán 17', 'value': 17};sach_kinhte;Bìa mềm
111193347;Sách: Những Sát Thủ Hàng Loạt Trong Giới Tài Chính;;available;120000;24000;96000;20;5.0;9;{'text': 'Đã bán 60', 'value': 60};sach_kinhte;Bìa mềm
4795171;Nền Kinh Tế Tự Do;Mario McGovern;available;139000;73000;66000;53;5.0;10;{'text': 'Đã bán 37', 'value': 37};sach_kinhte;Bìa mềm
167034139;Big Money Energy - Năng Lượng Lớn Từ Đồng Tiền;Ryan Serhant;available;135000;36500;98500;27;4.8;5;{'text': 'Đã bán 34', 'value': 34};sach_kinhte;Bìa mềm
931101;Nhanh Hơn, Khao Khát Hơn;Jonathan Yabut;available;80000;32000;48000;40;0.0;0;{'text': 'Đã bán 3', 'value': 3};sach_kinhte;Bìa mềm
613929;Xây Dựng Một Nhóm Kinh Doanh Thành Công (Tái Bản);Blair Singer;available;55000;16500;38500;30;4.8;113;{'text': 'Đã bán 5000+', 'value': 5703};sach_kinhte;Bìa mềm
160370224;Combo 4 Cuốn: Xu Hướng Bitcoin Và Tương Lai Tiền Tệ;Nhiều tác giả;available;667000;198000;469000;30;5.0;6;{'text': 'Đã bán 6', 'value': 6};sach_kinhte;Bìa mềm
95039266;Sách - Giàu từ chứng khoán;;available;139000;41700;97300;30;5.0;2;{'text': 'Đã bán 23', 'value': 23};sach_kinhte;
7958959;5 Điểm Chết Trong Teamwork;Patrick Lencioni;available;114000;34200;79800;30;4.8;117;{'text': 'Đã bán 2159', 'value': 2159};sach_kinhte;Bìa mềm
21430148;Để Xây Dựng Doanh Nghiệp Hiệu Quả (Tái Bản 2019);Michael E. Gerber;available;90000;0;90000;0;5.0;8;{'text': 'Đã bán 136', 'value': 136};sach_kinhte;Bìa mềm
4319337;Tạo Dựng Thương Hiệu Cá Nhân;Yamamoto Hideyuki;available;89000;0;89000;0;0.0;0;{'text': 'Đã bán 4', 'value': 4};sach_kinhte;Bìa mềm
1734377;Những Chú Chó Bán Hàng;Blair Singer;available;120000;36000;84000;30;4.8;204;{'text': 'Đã bán 5000+', 'value': 5114};sach_kinhte;Bìa mềm
50243131;7 Chiến Lược Bất Động Sản;Erez Cohen;available;158000;52140;105860;33;4.5;95;{'text': 'Đã bán 1022', 'value': 1022};sach_kinhte;Bìa mềm
101818123;Bill Marriott - Những Quyết Định Lịch Sử Làm Nên Đế Chế Khách Sạn Thành Công Nhất Thế Giới;;available;192100;0;192100;0;0.0;0;{'text': 'Đã bán 16', 'value': 16};sach_kinhte;Bìa mềm
24984581;Khi Bạn Tắc Đường Thì Tôi Đang Chơi Golf (Tái Bản 2019);Simon Thompson;available;96000;22500;73500;23;5.0;127;{'text': 'Đã bán 1487', 'value': 1487};sach_kinhte;Bìa mềm
2801909;Combo Bộ Sách Bitcoin ;Mark Gates;available;617000;246800;370200;40;4.5;8;{'text': 'Đã bán 25', 'value': 25};sach_kinhte;
41549126;Lập Chiến Lược Kinh Doanh Tối Giản;Vaughan Evans;available;108000;41040;66960;38;4.7;43;{'text': 'Đã bán 569', 'value': 569};sach_kinhte;Bìa mềm
67712905;Vỡ Lòng Về Kinh Doanh - Business For Beginners;Lara Bryan;available;139000;36000;103000;26;4.8;142;{'text': 'Đã bán 816', 'value': 816};sach_kinhte;Bìa cứng
42686983;Triệu Phú Bất Động Sản Tư Thân: Định Hướng Đầu Tư Mua Đâu Lãi Đó;David Bach;available;162000;56800;105200;35;3.0;2;{'text': 'Đã bán 10', 'value': 10};sach_kinhte;Bìa mềm
150271511;Combo 4 cuốn The Secret , Hero Người Hùng , Secret Bí Mật , Magic Phép Màu , Power Sức Mạnh;;available;1092000;218400;873600;20;5.0;14;{'text': 'Đã bán 73', 'value': 73};sach_kinhte;
8705839;Nhập Môn Kinh Tế Lượng Cách Tiếp Cận Hiện Đại - Introductory Econometrics A Modern Appoach;Jeffrey M. Wooldridge;available;355000;20000;335000;6;5.0;55;{'text': 'Đã bán 436', 'value': 436};sach_kinhte;Bìa mềm
50359874;Sứ mệnh khởi nghiệp;MJ DeMarco;available;399000;199001;199999;50;4.8;123;{'text': 'Đã bán 659', 'value': 659};sach_kinhte;Bìa mềm
155463017;Combo Hộp 4 Cuốn: The Little Book - Tâm Lý Hành Vi Trong Đầu Tư Chứng Khoán;Nhiều tác giả;available;699000;210000;489000;30;5.0;7;{'text': 'Đã bán 12', 'value': 12};sach_kinhte;Bìa mềm
4977163;Quản Trị Doanh Nghiệp - Corporate Governance;H. Kent Baker;available;339000;0;339000;0;4.5;42;{'text': 'Đã bán 304', 'value': 304};sach_kinhte;Bìa cứng
111223251;Sách: Đừng Để Tiền Ngủ Yên Trong Túi;Tương Lâm;available;50000;0;50000;0;0.0;0;;sach_kinhte;Bìa mềm
172175783;Phòng Thí Nghiệm Của Nhà Quảng Cáo - Những Sự Thật Về Quảng Cáo Mà Người Làm Content Phải Biết (Tái Bản 2022);Claude C Hopkins;available;100000;28000;72000;28;5.0;5;{'text': 'Đã bán 39', 'value': 39};sach_kinhte;Bìa mềm
571396;Xây Dựng Để Trường Tồn;Jim Collins - Jerry I.Porras;available;157000;31600;125400;20;4.0;1;{'text': 'Đã bán 21', 'value': 21};sach_kinhte;Bìa mềm
39820466;Trên Đỉnh Phố Wall (Tái Bản 2019);Peter Lynch;available;199000;69650;129350;35;4.7;6;{'text': 'Đã bán 29', 'value': 29};sach_kinhte;Bìa mềm
59078520;Các phương pháp giao dịch ngắn hạn hiệu quả trên thị trường Forex – Day Trading and Swing Trading the Currency Market;Kathy Lien;available;299000;0;299000;0;4.7;424;{'text': 'Đã bán 1875', 'value': 1875};sach_kinhte;Bìa cứng
5506017;Hiệu ứng chim mồi - Tập 2 (tái bản 2018);Quốc Khánh;available;80000;33000;47000;41;4.8;10;{'text': 'Đã bán 339', 'value': 339};sach_kinhte;Bìa mềm
631200;Tạo Lập Mô Hình Kinh Doanh Cá Nhân;Tim Clark - Alexander Osterwalder - Yves Pigneur;available;279000;97650;181350;35;0.0;0;{'text': 'Đã bán 6', 'value': 6};sach_kinhte;Bìa mềm
38436478;Cú Hích (Tái Bản);Cass R. Sunstein;available;124000;37200;86800;30;4.8;136;{'text': 'Đã bán 1126', 'value': 1126};sach_kinhte;Bìa mềm
113084041;7 câu hỏi thần kỳ của mọi sếp giỏi: Nói ít đi, hỏi nhiều hơn và lãnh đạo hiệu quả hơn (The Coaching Habit) - Tác giả: Michael Bungay Stanier;Michael Bungay Stanier;available;150000;57000;93000;38;4.7;3;{'text': 'Đã bán 30', 'value': 30};sach_kinhte;Bìa mềm
25914366;Triệu Phú Môi Giới Bất Động Sản;Gary Keller;available;250000;0;250000;0;5.0;6;{'text': 'Đã bán 132', 'value': 132};sach_kinhte;Bìa mềm
45663006;Dạy Con Làm Giàu (Tập 13) - Nâng Cao Chỉ Số IQ Tài Chính (Tái Bản);Robert T.Kiyosaki;available;52000;0;52000;0;0.0;0;{'text': 'Đã bán 12', 'value': 12};sach_kinhte;Bìa mềm
167034122;Spotify Và Những Chuyện Chưa Kể  - Hành Trình Đánh Bại Apple, Google Và Amazon Trong Cuộc Đua Âm Thanh Số Của Nhà Sáng Lập Daniel Ek;Sven Carlsson;available;175000;43000;132000;25;5.0;7;{'text': 'Đã bán 61', 'value': 61};sach_kinhte;Bìa mềm
20286543;Các Quy Luật Của Tiền (Tái Bản Lần 1 );Suze Orman ;available;120000;0;120000;0;0.0;0;{'text': 'Đã bán 2', 'value': 2};sach_kinhte;Bìa mềm
12733123;Đầu Tư Tài Chính - Investing + Tặng Kèm 01 Bookmark Lông Vũ;;available;659000;34000;625000;5;4.5;199;{'text': 'Đã bán 1116', 'value': 1116};sach_kinhte;Bìa mềm
126925272;Phân Tích Mẫu Hình Biểu Đồ - Bí quyết giúp Dan Zanger biến 11,000 đô la thành 42 triệu đô la trong 23 tháng;;available;348000;0;348000;0;4.8;45;{'text': 'Đã bán 242', 'value': 242};sach_kinhte;Bìa cứng
114271468;Cổ Phiếu Thường Lợi Nhuận Phi Thường (Tái Bản);Philip A.Fisher;available;199000;76655;122345;39;4.8;28;{'text': 'Đã bán 235', 'value': 235};sach_kinhte;Bìa mềm
34452531;Combo Sách Thịnh Vượng Tài Chính Tuổi 30 (Trọn bộ 2 Tập) ( Tặng Kèm Sổ Tay Xương Rồng);Choi Pyong Hee & Go Deuk Seong & Jeong Seong Jin;available;188000;37600;150400;20;4.8;39;{'text': 'Đã bán 292', 'value': 292};sach_kinhte;Bìa mềm
46240920;Kỹ Năng Quản Lý Tài Chính Cá Nhân Trong 30 Ngày;Ashley Feinstein Gerstley;available;119000;47600;71400;40;5.0;1;{'text': 'Đã bán 12', 'value': 12};sach_kinhte;Bìa mềm
97888625;Chiến Lược Đầu Tư Chứng Khoán (Tái Bản);David Brown;available;169000;65099;103901;39;4.8;73;{'text': 'Đã bán 458', 'value': 458};sach_kinhte;Bìa mềm
2254435;Tôi Đã Kiếm Được 2.000.000 Đô-La Từ Thị Trường Chứng Khoán Như Thế Nào? (Tái Bản 2018);Nicolas Darvas;available;109000;38150;70850;35;4.8;4;{'text': 'Đã bán 34', 'value': 34};sach_kinhte;Bìa mềm
167043770;Xiaomi - Hành Trình Một Công Ty Khởi Nghiệp Trở Thành Thương Hiệu Toàn Cầu;Jayadevan P.K.;available;115000;31000;84000;27;4.7;7;{'text': 'Đã bán 66', 'value': 66};sach_kinhte;Bìa mềm
602421;100 Viên Gạch Xây Dựng Kỹ Năng Lãnh Đạo;Tom Salonek;available;99000;27900;71100;28;4.5;13;{'text': 'Đã bán 643', 'value': 643};sach_kinhte;Bìa mềm
11683677;58 Cách Thức Giao Tiếp Nơi Công Sở;Yamada Chihoko;available;75000;22500;52500;30;4.6;77;{'text': 'Đã bán 738', 'value': 738};sach_kinhte;Bìa mềm
31197642;Combo Tại Sao Chúng Tôi Muốn Bạn Giàu và Nghĩ Như Một Tỷ Phú ( Tặng Kèm Sổ Tay Xương Rồng);Donald J.Trump & Robert T.Kiyosaki;available;182000;23660;158340;13;5.0;52;{'text': 'Đã bán 400', 'value': 400};sach_kinhte;Bìa mềm
23576200;Đạo Của Warren Buffett;Mary Buffett - David Clark;available;97000;23000;74000;24;5.0;11;{'text': 'Đã bán 38', 'value': 38};sach_kinhte;Bìa mềm
172175794;Lý Thuyết Dow - Khoa Học Đầu Cơ Chứng Khoán: Bí Quyết Phân Tích Hành Vi Thị Trường Của Cha Đẻ Chỉ Số Dow Jones - Tác Phẩm Nền Tảng Của Phân Tích Kĩ Thuật Hiện Đại;Charles Dow;available;55000;18150;36850;33;4.8;8;{'text': 'Đã bán 114', 'value': 114};sach_kinhte;Bìa mềm
89766750;Lincoln Bàn Về Lãnh Đạo - Các Chiến Lược Điều Hành Trong Thời Kỳ Gian Khó;Donald T Phillips;available;130000;45500;84500;35;4.8;50;{'text': 'Đã bán 417', 'value': 417};sach_kinhte;Bìa mềm
106045585;Startup Journey;nhieu tac gia;available;89000;0;89000;0;4.8;6;{'text': 'Đã bán 33', 'value': 33};sach_kinhte;Bìa mềm
35351641;"Gen Z – Đọc vị Thế hệ ""Sống Ảo""";;available;239000;0;239000;0;4.7;107;{'text': 'Đã bán 1101', 'value': 1101};sach_kinhte;Bìa mềm
20073202;Những Nguyên Tắc Vàng Của Napoleon Hill (Tái Bản);;available;78000;23400;54600;30;4.5;34;{'text': 'Đã bán 263', 'value': 263};sach_kinhte;Bìa mềm
152862081;VƯỢT LÊN NHỮNG CON ĐƯỜNG KINH DOANH (Phan Minh Thông);Phan Minh Thông;available;125000;15000;110000;12;0.0;0;{'text': 'Đã bán 2', 'value': 2};sach_kinhte;Bìa mềm
4686477;Giàu Có Đâu Có Khó!;;available;90000;40000;50000;44;5.0;1;{'text': 'Đã bán 3', 'value': 3};sach_kinhte;Bìa mềm
7738025;Cách Tư Duy Và Giao Dịch Như Một Nhà Vô Địch Đầu Tư Chứng Khoán (Tặng Kèm 1 Sổ Tay Mẫu Ngẫu Nhiên);Mark Minervini;available;348000;0;348000;0;4.7;83;{'text': 'Đã bán 657', 'value': 657};sach_kinhte;Bìa cứng
170706974;Lãnh Đạo Giỏi Hỏi Câu Hỏi Hay (Tái Bản);John C.Maxwell;available;189000;72803;116197;39;5.0;6;{'text': 'Đã bán 98', 'value': 98};sach_kinhte;Bìa mềm
24950333;Chiến Lược Của Kẻ Thắng;Suzuki Hiroki;available;149000;74500;74500;50;4.8;15;{'text': 'Đã bán 75', 'value': 75};sach_kinhte;Bìa mềm
73854882;Titan-Gia Tộc Rockefeller - Thiên Anh Hùng Ca Về Một Gia Tộc Bí Ẩn, Một Đế Chế Lẫy Lừng Trong Ngành Dầu Mỏ (Bìa Đen);Ron Chernow;available;499000;179500;319500;36;4.8;27;{'text': 'Đã bán 85', 'value': 85};sach_kinhte;Bìa cứng
691516;Talmud - Tinh Hoa Trí Tuệ Do Thái;Từ Quang Á;available;88000;0;88000;0;4.5;13;{'text': 'Đã bán 95', 'value': 95};sach_kinhte;Bìa mềm
74684484;Marketing Vô Thức - Cơ Chế Khoa Học Đằng Sau Quyết Định Mua Hàng (Gồm 2 Phần);;available;325000;107250;217750;33;5.0;178;{'text': 'Đã bán 771', 'value': 771};sach_kinhte;Bìa mềm
71345376;Kinh Doanh Online - Ai Cũng Có Thể Bắt Đầu;Thanh Thịnh Bùi;available;420000;91000;329000;22;4.7;174;{'text': 'Đã bán 870', 'value': 870};sach_kinhte;Bìa cứng
73166878;Tái Tạo Mô Hình Kinh Doanh Hiệu Quả;Mark W. Johnson ;available;149000;74500;74500;50;4.8;4;{'text': 'Đã bán 41', 'value': 41};sach_kinhte;Bìa mềm
11305924;Combo Hiệu ứng chim mồi Extra (Hiệu ứng chim mồi 1-2 - Những cánh đồng kim cương + hộp);Quốc Khánh;available;190000;53200;136800;28;4.6;37;{'text': 'Đã bán 264', 'value': 264};sach_kinhte;Bìa mềm
50783116;Incoterms 2020 - Quy Tắc Của Icc Về Sử Dụng Các Điều Kiện Thương Mại Quốc Tế Và Nội Địa (Song Ngữ Anh - Việt);Vũ Thu Phương;available;218500;0;218500;0;4.7;76;{'text': 'Đã bán 432', 'value': 432};sach_kinhte;Bìa mềm
441922;Những Cấm Kị Khi Giao Tiếp Với Khách Hàng;Phạm Ái Minh;available;54000;0;54000;0;4.8;6;{'text': 'Đã bán 50', 'value': 50};sach_kinhte;Bìa mềm
56692528;Tin Ở Nỗ Lực - Cược Ở Trái Tim (Xây Dựng Thương Hiệu Cá Nhân Và Biến Nó Thành Sự Nghiệp);Patricia Bright;available;109000;54500;54500;50;4.8;13;{'text': 'Đã bán 80', 'value': 80};sach_kinhte;Bìa mềm
108327033;Cẩm Nang Đầu Tư Và Quản Lý Tài Chính Cá Nhân;Phương Sĩ Duy;available;169000;65099;103901;39;5.0;26;{'text': 'Đã bán 192', 'value': 192};sach_kinhte;Bìa mềm
9691774;Phong Độ Cực Đỉnh;Brad Stulberg;available;109000;41420;67580;38;4.8;33;{'text': 'Đã bán 618', 'value': 618};sach_kinhte;Bìa mềm
77982968;The Business Model Book: Xây Dựng, Thiết Kế Và Tối Ưu Mô Hình Kinh Doanh;Adam J. Bock;available;200000;66000;134000;33;4.8;73;{'text': 'Đã bán 480', 'value': 480};sach_kinhte;Bìa mềm
162399330;Netflix: Phá Bỏ Nguyên Tắc Để Bứt Phá - No Rules Rules: Netflix And The Culture Of Reinvention;REED HASTINGS;available;198000;25740;172260;13;5.0;16;{'text': 'Đã bán 124', 'value': 124};sach_kinhte;
10866297;Các Cuộc Chiến Tranh Tiền Tệ (Tái Bản);James Rickards;available;145000;14500;130500;10;5.0;3;{'text': 'Đã bán 79', 'value': 79};sach_kinhte;Bìa mềm
17456501;Đừng Bán Hàng - Bán Sự Khác Biệt;Lee B.Salz;available;139000;55600;83400;40;5.0;2;{'text': 'Đã bán 18', 'value': 18};sach_kinhte;Bìa mềm
109876369;HBR On- Quản Lý Đội Nhóm (Harvard Business Review On Stratery);Harvard Business Review;available;199000;9000;190000;5;4.5;21;{'text': 'Đã bán 128', 'value': 128};sach_kinhte;Bìa mềm
136753125;Cửa Hàng Thịnh Vượng - 3 Món Nhỏ, Lời Lãi To;Uno Takashi;available;118000;53100;64900;45;5.0;15;{'text': 'Đã bán 125', 'value': 125};sach_kinhte;Bìa mềm
41754180;Nghệ Thuật Bán Hàng Bằng Câu Chuyện (Tặng Bookmark dễ thương);Paul Smith;available;180000;72000;108000;40;4.5;10;{'text': 'Đã bán 151', 'value': 151};sach_kinhte;Bìa mềm
92075025;Sự thật về chiến lược cạnh tranh - Những điểm quan trọng phải biết về lợi thế cạnh tranh, chuỗi giá trị, và mô hình 5 lực lượng của Michael Porter - Sách được đích thân Michael Porter thẩm duyệt;Joan Magretta;available;150000;42000;108000;28;4.8;37;{'text': 'Đã bán 257', 'value': 257};sach_kinhte;Bìa mềm
10227722;45 Giây Tạo Nên Thay Đổi - Thấu Hiểu Tiếp Thị Mạng Lưới;Don Failla;available;59000;0;59000;0;0.0;0;{'text': 'Đã bán 2', 'value': 2};sach_kinhte;Bìa mềm
4692655;Sự lây lan kỳ lạ;Lee Daniel Kravetz;available;120000;33600;86400;28;4.8;26;{'text': 'Đã bán 210', 'value': 210};sach_kinhte;Bìa mềm
73586947;Quản Trị Chiến Lược - Khải Luận & Các Tình Huống Trong Doanh Nghiệp Tái Bản;Fred R. David;available;368000;36450;331550;10;4.7;7;{'text': 'Đã bán 25', 'value': 25};sach_kinhte;
168234702;Đầu Tư Bất Động Sản;Ken Mcelroy;available;110000;33000;77000;30;5.0;7;{'text': 'Đã bán 75', 'value': 75};sach_kinhte;Bìa mềm
12141298;Kotler Bàn Về Tiếp Thị (Tái Bản 2019);Philip Kotler;available;148000;44400;103600;30;4.8;46;{'text': 'Đã bán 632', 'value': 632};sach_kinhte;Bìa mềm
12130005;Tinh Hoa Quản Trị Dự Án;Kory Kogon;available;138000;41400;96600;30;4.6;63;{'text': 'Đã bán 823', 'value': 823};sach_kinhte;Bìa mềm
7887714;Đột Phá Tư Duy Kinh Doanh;Howard Yu;available;139000;69500;69500;50;4.8;5;{'text': 'Đã bán 35', 'value': 35};sach_kinhte;Bìa mềm
54053152;Kiếm Tiền Thời Khủng Hoảng - Thoát Khỏi Các Trò Lừa Đảo Khi Thị Trường Chứng Khoán, Bất Động Sản Và Tài Chính Suy Thoái (Tái Bản 2020);;available;169000;65099;103901;39;4.8;98;{'text': 'Đã bán 707', 'value': 707};sach_kinhte;Bìa mềm
2688971;FUKUZAWA YUKICHI: Sức Mạnh Cải Cách Giáo Dục Và Hoạch Định Doanh Nghiệp;Kono Eitaro;available;129000;49900;79100;39;4.5;8;{'text': 'Đã bán 303', 'value': 303};sach_kinhte;Bìa mềm
77323486;Đắc Nhân Tâm Cho Nhà Quản Lý (Thu Phục Lòng Người Bằng Tâm Và Tài);Craig Nathanson;available;110000;49500;60500;45;5.0;3;{'text': 'Đã bán 34', 'value': 34};sach_kinhte;Bìa mềm
41263274;Quản Lý Nhân Sự Trong Thời Đại Số;Camille Fournier;available;159000;63600;95400;40;4.8;5;{'text': 'Đã bán 23', 'value': 23};sach_kinhte;Bìa mềm
48659068;Biến Công Việc Thành Đam Mê;Nguyễn Hoàng Linh;available;149000;58000;91000;39;4.8;32;{'text': 'Đã bán 199', 'value': 199};sach_kinhte;Bìa mềm
96289774;Phân Tích Tài Chính Doanh Nghiệp;ThS GVC Ngô Kim Phượng;available;159000;20670;138330;13;0.0;0;{'text': 'Đã bán 7', 'value': 7};sach_kinhte;
574746;Trump 101: Con Đường Dẫn Đến Thành Công (Tái Bản 2017);Donald J. Trump - Meredith Mclver;available;70000;21000;49000;30;4.8;98;{'text': 'Đã bán 1541', 'value': 1541};sach_kinhte;Bìa mềm
74616448;Lập Kế Hoạch Kinh Doanh Cho Người Mới Bắt Đầu;Alex Genadinik;available;119000;39000;80000;33;0.0;0;{'text': 'Đã bán 15', 'value': 15};sach_kinhte;Bìa mềm
73553827;Dữ Liệu Lớn Cho Doanh Nghiệp Nhỏ For Dummies;Bernard Marr;available;159000;47700;111300;30;5.0;46;{'text': 'Đã bán 298', 'value': 298};sach_kinhte;Bìa mềm
141757461;Content Và Nghệ Thuật Story Telling;Bát Nhã;available;289000;111323;177677;39;4.7;19;{'text': 'Đã bán 171', 'value': 171};sach_kinhte;Bìa mềm
81135106;Tâm Lý Học Trong Đầu Tư Chứng Khoán;Mark Douglas;available;189000;75600;113400;40;4.7;3;{'text': 'Đã bán 40', 'value': 40};sach_kinhte;Bìa mềm
161426362;Trí Tuệ Đầu Tư Của Warren Buffett - 350 Lời Khuyên Đắt Giá;Robert L.Bloch;available;95000;28500;66500;30;5.0;7;{'text': 'Đã bán 92', 'value': 92};sach_kinhte;Bìa mềm
15170403;Phương Pháp Mới Để Giao Dịch Kiếm Sống;;available;348000;0;348000;0;4.6;58;{'text': 'Đã bán 328', 'value': 328};sach_kinhte;Bìa cứng
92094393;Những cánh đồng kim cương (khổ nhỏ);Russell H. Conwell;available;35000;9800;25200;28;4.7;10;{'text': 'Đã bán 51', 'value': 51};sach_kinhte;Bìa mềm
