188635636;Anh Em Phi Hành Gia - Tập 28;Chuya Koyama;available;45000;0;45000;0;4.5;2;{'text': 'Đã bán 4', 'value': 4};truyen_tranh;
146274393;Sanctify - Tập 2 - Tặng Kèm Postcard;GODSSTATION;available;109000;0;109000;0;5.0;56;{'text': 'Đã bán 115', 'value': 115};truyen_tranh;
180999274;One-Punch Man - Tập 16: Toàn Lực (Tái Bản 2022);One;available;25000;0;25000;0;5.0;2;{'text': 'Đã bán 9', 'value': 9};truyen_tranh;
182320815;"Quán Rượu Dị Giới ""Nobu"" - Tập 4 - Tặng Kèm Bookmark Giấy Hình Món Ăn";Natsuya Semikawa;available;40000;0;40000;0;5.0;2;{'text': 'Đã bán 11', 'value': 11};truyen_tranh;
10334828;Yêu nhau như chó với mèo (Trọn bộ 5 tập);Park Hee Jung;available;299000;0;299000;0;5.0;9;{'text': 'Đã bán 23', 'value': 23};truyen_tranh;Bìa mềm
51119911;Thần Đồng Đất Việt 79 - Lục Đậu Cứu Nguy;.;available;10000;0;10000;0;4.8;23;{'text': 'Đã bán 207', 'value': 207};truyen_tranh;
378988;Thần Đồng Đất Việt 162 - Đại Chiến Thủy Tô;Phan Thị;available;10000;0;10000;0;4.6;24;{'text': 'Đã bán 407', 'value': 407};truyen_tranh;Bìa mềm
173079257;Sách - Chú thuật hồi chiến - Tập 1 (bản thường - kèm obi và thẻ bo góc nhựa);Gege Akutami;available;30000;0;30000;0;5.0;2;{'text': 'Đã bán 13', 'value': 13};truyen_tranh;Bìa mềm
146270251;Dragon Ball Full Color - Phần Ba: Cuộc Đổ Bộ Của Người Saiya - Tập 2 - Tặng Kèm Standee PVC;Akira Toriyama;available;77000;0;77000;0;4.8;9;{'text': 'Đã bán 40', 'value': 40};truyen_tranh;
185165581;Sách - Vị thần lang thang - tập 22;Adachitoka;available;22000;0;22000;0;5.0;2;{'text': 'Đã bán 4', 'value': 4};truyen_tranh;Bìa mềm
114885610;Thần Đồng Đất Việt 92 - Dược Hoàn Tặng Mẹ;.;available;10000;0;10000;0;5.0;6;{'text': 'Đã bán 51', 'value': 51};truyen_tranh;
179584533;Dragon Quest - Dấu ấn Roto (Dragon Quest Saga Emblem of Roto) Perfect Edition - Tập 5 - Tặng Kèm Bookmark PVC;Kamui Fujiwara;available;75000;0;75000;0;5.0;2;{'text': 'Đã bán 19', 'value': 19};truyen_tranh;
181998082;Tiệm Cà Phê Mắt Kính - Tặng Kèm Postcard;Yonezou Nekota;available;89000;0;89000;0;5.0;2;{'text': 'Đã bán 14', 'value': 14};truyen_tranh;
153407525;Combo Người Bà Tài Giỏi Vùng Saga ( Tập 1, 2, 3) - Sổ Tay;Yoshichi Shimada;available;142000;17040;124960;12;4.8;4;{'text': 'Đã bán 22', 'value': 22};truyen_tranh;Bìa mềm
172067238;Black Jack 08 (Bìa Mềm);Osamu Tezuka;available;30000;0;30000;0;5.0;8;{'text': 'Đã bán 61', 'value': 61};truyen_tranh;Bìa mềm
66579872;Trạng Quỷnh Tập 287 - Ham Tiền Bỏ Bạn;Kim Khánh;available;12000;0;12000;0;5.0;16;{'text': 'Đã bán 52', 'value': 52};truyen_tranh;
37793932;Thần Đồng Đất Việt -Tập 223: Gia Tài Bí Mật;Lê Linh;available;15000;0;15000;0;4.8;19;{'text': 'Đã bán 231', 'value': 231};truyen_tranh;
155200526;Dragon Quest - Dấu ấn Roto (Dragon Quest Saga Emblem of Roto) Perfect Edition - Tập 2 - Tặng Kèm Bookmark PVC;Kamui Fujiwara;available;75000;0;75000;0;4.8;17;{'text': 'Đã bán 66', 'value': 66};truyen_tranh;
56857971;Combo 5 Boxset ( 21,22,23,24,25 ) Dũng Sĩ HesMan;Hùng Lân;available;360000;0;360000;0;5.0;2;;truyen_tranh;Bìa mềm
178607534;Sách - Em gái cương thi Kyoko - tập 2;Soichiro YAMAMOTO;available;35000;0;35000;0;5.0;2;{'text': 'Đã bán 24', 'value': 24};truyen_tranh;Bìa mềm
399663;One Piece (Tái Bản 2014) - Tập 5;Eiichiro Oda;available;19500;0;19500;0;5.0;8;{'text': 'Đã bán 29', 'value': 29};truyen_tranh;Bìa mềm
181808941;Nyankees - Bầy Mèo Bất Hảo - Tập 6;Atsushi Okada;available;30000;0;30000;0;5.0;3;{'text': 'Đã bán 6', 'value': 6};truyen_tranh;
180749947;Shaman King - Tập 9 - Bìa Đôi;Hiroyuki Takei;available;35000;0;35000;0;5.0;3;{'text': 'Đã bán 12', 'value': 12};truyen_tranh;
74573079;Ranma 1/2 - 05 (M);Rumiko Takahashi;available;70000;0;70000;0;0.0;0;{'text': 'Đã bán 7', 'value': 7};truyen_tranh;Bìa mềm
11713444;Doraemon Học Tập: Làm Quen Với Biểu Đồ (Tái Bản);Fujiko F Fujio;available;30000;0;30000;0;4.8;5;{'text': 'Đã bán 24', 'value': 24};truyen_tranh;Bìa mềm
54608751;Boxset 20 : 5 tập Dũng Sĩ HesMan ( Từ tập 96  đến tập 100 );Hùng Lân;available;65000;0;65000;0;4.7;7;{'text': 'Đã bán 18', 'value': 18};truyen_tranh;Bìa mềm
72042996;Hế Lô Nyao 01 - Chuyện Về Chú Mèo Chuyên Hóng Hớt;Konomi Wagata;available;25000;3750;21250;15;5.0;40;{'text': 'Đã bán 169', 'value': 169};truyen_tranh;Bìa mềm
74956649;Overlord - Tập 3 (Phiên Bản Manga);Maruyama Kugane;available;35000;8750;26250;25;5.0;306;{'text': 'Đã bán 960', 'value': 960};truyen_tranh;Bìa mềm
160779369;Đội Quân Nhí Nhố Tập 34;Park In-seo;available;20000;3000;17000;15;4.8;12;{'text': 'Đã bán 84', 'value': 84};truyen_tranh;Bìa mềm
153408986;Saiki Kusuo - Kẻ Siêu Năng Khốn Khổ - Tập 17: Hội Siêu Năng Trường PK Tập Hợp!;Shuichi Aso;available;22000;0;22000;0;5.0;14;{'text': 'Đã bán 77', 'value': 77};truyen_tranh;
167019806;Dragon Ball Super Tập 5: Tạm Biệt Nhé Trunks Lớn! (Tái Bản 2022);Akira Toriyama;available;25000;0;25000;0;5.0;3;{'text': 'Đã bán 46', 'value': 46};truyen_tranh;
167149884;Naruto Tập 5: Đấu Thủ!! (Tái Bản 2022);Masashi Kishimoto;available;25000;3750;21250;15;5.0;7;{'text': 'Đã bán 28', 'value': 28};truyen_tranh;Bìa mềm
160409976;Saiki Kusuo - Kẻ Siêu Năng Khốn Khổ - Tập 19: Tái Thiết Clb Bóng Chày!;Shuichi Aso;available;22000;0;22000;0;5.0;21;{'text': 'Đã bán 128', 'value': 128};truyen_tranh;
13958454;Đội Quân Doraemon Đặc Biệt Tập 6 (Tái Bản 2019);Fujiko F Fujio;available;18000;0;18000;0;4.8;13;{'text': 'Đã bán 88', 'value': 88};truyen_tranh;Bìa mềm
20457091;Thám Tử Lừng Danh Conan - Tập 33 (Tái Bản 2019); Gosho Aoyama;available;20000;0;20000;0;5.0;31;{'text': 'Đã bán 251', 'value': 251};truyen_tranh;
189701163;ách: Anh Em Nhà Motohashi - Tập 1;;available;64000;0;64000;0;5.0;2;{'text': 'Đã bán 5', 'value': 5};truyen_tranh;
101955589;Thanh gươm diệt quỷ - Tập 20;;available;25000;0;25000;0;5.0;8;{'text': 'Đã bán 40', 'value': 40};truyen_tranh;
49848854;Naruto - Tập 29;Masashi Kishimoto;available;25000;0;25000;0;5.0;3;{'text': 'Đã bán 10', 'value': 10};truyen_tranh;Bìa mềm
187011469;Spy X Family - Tập 7;;available;25000;0;25000;0;5.0;2;{'text': 'Đã bán 8', 'value': 8};truyen_tranh;Bìa mềm
167149911;Naruto Tập 41: Lựa Chọn Của Jiraiya!! (Tái Bản 2022);Masashi Kishimoto;available;25000;2900;22100;12;5.0;2;{'text': 'Đã bán 27', 'value': 27};truyen_tranh;Bìa mềm
113458889;One Piece - Tập 74;Eiichiro Oda;available;19500;0;19500;0;5.0;4;{'text': 'Đã bán 19', 'value': 19};truyen_tranh;Bìa mềm
59303128;Combo Thần Đồng Đất Việt( Tập 51-60);.;available;100000;10000;90000;10;5.0;21;{'text': 'Đã bán 110', 'value': 110};truyen_tranh;Bìa mềm
59302989;Combo Thần Đồng Đất Việt( Tập 41-50);Nhiều Tác Giả ;available;105000;0;105000;0;4.6;7;{'text': 'Đã bán 51', 'value': 51};truyen_tranh;Bìa mềm
160671654;Veil - Tập 1: Thân Nhiệt Của Sắc Cam - Tặng Kèm Postcard;Koterri!;available;109000;0;109000;0;5.0;17;{'text': 'Đã bán 33', 'value': 33};truyen_tranh;
58708740;Doraemon Bóng Chày - Truyền Kì Về Bóng Chày Siêu Cấp - Tập 6 (Tái Bản 2019);Fujiko F Fujio;available;18000;0;18000;0;5.0;12;{'text': 'Đã bán 67', 'value': 67};truyen_tranh;
502539;One Piece (2016) - Tập 53;Eiichiro Oda;available;19500;0;19500;0;5.0;5;{'text': 'Đã bán 17', 'value': 17};truyen_tranh;Bìa mềm
189940689;Poco Ở Thế Giới Udon – Tập 5 -Tặng kèm Bookmark;Nodoka Shinomaru;available;52000;2600;49400;5;5.0;3;{'text': 'Đã bán 22', 'value': 22};truyen_tranh;Bìa mềm
23426492;Doraemon Tranh Truyện Màu - Nobita Vũ Trụ Phiêu Lưu Kí - Tập 2 (Tái Bản 2019);Fujiko F Fujio;available;25000;3750;21250;15;4.5;20;{'text': 'Đã bán 135', 'value': 135};truyen_tranh;
550890;Sailor Moon - Thủy Thủ Mặt Trăng (Tập 3);Naoko Takeuchi;available;25000;0;25000;0;5.0;2;{'text': 'Đã bán 8', 'value': 8};truyen_tranh;Bìa mềm
191757061;Shaman King - Tập 13 - Card Nhựa PVC + Bìa Đôi;Hiroyuki Takei;available;35000;0;35000;0;5.0;2;{'text': 'Đã bán 6', 'value': 6};truyen_tranh;
963473;Trang Nhất Toàn Là Hắn (Tập 2) - Phiên Bản Thường;U Linh;available;109000;3000;106000;3;4.7;51;{'text': 'Đã bán 1397', 'value': 1397};truyen_tranh;Bìa mềm
177426346;Sách - Chú thuật hồi chiến - tập 2;Gege Akutami;available;30000;0;30000;0;5.0;2;{'text': 'Đã bán 8', 'value': 8};truyen_tranh;Bìa mềm
61549904;Thám Tử Conan Hoạt Hình Màu: Cuộc Điều Tra Giữa Biển Khơi - Tập 1 (Tái Bản 2020);Gosho Aoyama;available;50000;0;50000;0;5.0;1;{'text': 'Đã bán 4', 'value': 4};truyen_tranh;
55284266;Cậu Bé Rồng Tập 116 - Dị Nhân;Kim Khánh;available;8000;0;8000;0;4.3;3;{'text': 'Đã bán 11', 'value': 11};truyen_tranh;
168213442;DŨNG SĨ HESMAN (phiên bản khổ to) TẬP 4 -;;available;114000;0;114000;0;5.0;2;{'text': 'Đã bán 5', 'value': 5};truyen_tranh;
160619966;DORAEMON TRUYỆN NGẮN;;available;18000;0;18000;0;4.8;11;{'text': 'Đã bán 37', 'value': 37};truyen_tranh;
103692638;Doraemon - Tuyển Tập Theo Chủ Đề Tập 5: Những Câu Chuyện Cảm Động;Fujiko F Fujio;available;35000;0;35000;0;5.0;1;{'text': 'Đã bán 1', 'value': 1};truyen_tranh;Bìa mềm
143274886;Tân Doraemon Bóng Chày Tập 4;;available;16000;0;16000;0;4.7;3;{'text': 'Đã bán 5', 'value': 5};truyen_tranh;Bìa mềm
160564357;Sách - Nhà có 5 nàng dâu - Tập 7;Negi Haruba;available;25000;0;25000;0;5.0;2;{'text': 'Đã bán 2', 'value': 2};truyen_tranh;Bìa mềm
435124;Nữ Hiệp Quái Chiêu (Tập 4);Girlne Ya;available;42000;6300;35700;15;4.6;7;{'text': 'Đã bán 256', 'value': 256};truyen_tranh;Bìa mềm
53249476;Pokémon Đặc Biệt Tập 22 (Tái Bản 2020);Hidenori Kusaka;available;25000;3750;21250;15;5.0;9;{'text': 'Đã bán 93', 'value': 93};truyen_tranh;Bìa mềm
182320830;Ma Vương Bảo Mẫu - Tập 3;Kousuke Iijima;available;30000;0;30000;0;5.0;1;{'text': 'Đã bán 6', 'value': 6};truyen_tranh;
188378167;Sách - Nhà có 5 nàng dâu - Tập 2 (tái bản);Negi Haruba;available;25000;0;25000;0;5.0;1;{'text': 'Đã bán 1', 'value': 1};truyen_tranh;Bìa mềm
182462952;Boxset Nhà Trọ Của Những Điều Đã Mất (Bộ 3 Cuốn);;available;90000;0;90000;0;5.0;1;{'text': 'Đã bán 3', 'value': 3};truyen_tranh;Bìa mềm
188378605;Sách - Nhà có 5 nàng dâu - Tập 8 (tái bản);Negi Haruba;available;25000;0;25000;0;5.0;1;{'text': 'Đã bán 3', 'value': 3};truyen_tranh;Bìa mềm
55284252;Cậu Bé Rồng Tập 12 - Ma Nữ Tranh Hùng;Kim Khánh;available;8000;0;8000;0;5.0;5;{'text': 'Đã bán 15', 'value': 15};truyen_tranh;
118713018;Truyện tranh tiếng Pháp - Astérix Tome12 - Astérix Aux Jeux Olympiques;Goscinny;available;342000;0;342000;0;5.0;1;{'text': 'Đã bán 2', 'value': 2};truyen_tranh;Bìa cứng
178607293;Sách - Saiki Kusuo - Kẻ siêu năng khốn khổ - Tập 25;Shuichi Aso;available;22000;0;22000;0;5.0;2;{'text': 'Đã bán 2', 'value': 2};truyen_tranh;Bìa mềm
140919055;Sách - Mob Psycho 100 (tập 3);One;available;30000;0;30000;0;5.0;2;{'text': 'Đã bán 2', 'value': 2};truyen_tranh;Bìa mềm
157824620;Rinne - Cảnh Giới Luân Hồi - Tập 31;Rumiko Takahashi;available;25000;0;25000;0;5.0;3;{'text': 'Đã bán 9', 'value': 9};truyen_tranh;
179795535;Combo Anh Em Phi Hành Gia (Tập 6-10)- Tặng sổ tay;Chuya Koyama;available;225000;0;225000;0;5.0;1;{'text': 'Đã bán 3', 'value': 3};truyen_tranh;Bìa mềm
146270264;Doraemon Học Tập: Hình Khối (Tái Bản 2021);Fujiko F Fujio;available;40000;0;40000;0;5.0;1;{'text': 'Đã bán 9', 'value': 9};truyen_tranh;
174933068;Poco Ở Thế Giới Udon - Tập 4;Nodoka Shinomaru;available;48000;0;48000;0;5.0;2;{'text': 'Đã bán 10', 'value': 10};truyen_tranh;
181267942;Rinne - Cảnh Giới Luân Hồi - Tập 39;Rumiko Takahashi;available;25000;0;25000;0;5.0;1;{'text': 'Đã bán 1', 'value': 1};truyen_tranh;
168274158;Combo Ký Sinh Thú ( Tập 6, 7, 8 ,9 ,10 ) ( Tặng Kèm Sổ Tay);Hitoshi Iwaaki;available;225000;0;225000;0;5.0;6;{'text': 'Đã bán 19', 'value': 19};truyen_tranh;Bìa mềm
151950352;Gokusen - Tập 11;Kozueko Morimoto;available;45000;0;45000;0;5.0;4;{'text': 'Đã bán 80', 'value': 80};truyen_tranh;
42470067;Sailor Moon - Pretty Guardian Tập 5 (Tái Bản 2019);Naoko Takeuchi;available;25000;0;25000;0;5.0;12;{'text': 'Đã bán 76', 'value': 76};truyen_tranh;
1055152;Sailormoon -  Thủy Thủ Mặt Trăng - Tập 12;Naoko Takeuchi;available;25000;0;25000;0;0.0;0;{'text': 'Đã bán 4', 'value': 4};truyen_tranh;Bìa mềm
113673369;DragonBall - 7 viên ngọc rồng - Tập 12;Akira Toriyama;available;19500;0;19500;0;5.0;1;{'text': 'Đã bán 36', 'value': 36};truyen_tranh;Bìa gập
146271222;Boruto - Naruto Hậu Sinh Khả Úy - Tập 8: Quái Vật…!!;Masashi Kishimoto;available;25000;0;25000;0;5.0;7;{'text': 'Đã bán 38', 'value': 38};truyen_tranh;
125436032;Sách - Doraemon Truyện Ngắn - Tập 35;Fujiko F Fujio;available;18000;0;18000;0;5.0;2;{'text': 'Đã bán 34', 'value': 34};truyen_tranh;Bìa mềm
23147677;Doraemon Bóng Chày - Truyền Kì Về Bóng Chày Siêu Cấp - Tập 9 (Tái Bản 2019);Mugiwara Shintaro;available;18000;0;18000;0;5.0;15;{'text': 'Đã bán 77', 'value': 77};truyen_tranh;Bìa mềm
146274395;Pokémon Đặc Biệt Tập 54;Hidenori Kusaka;available;25000;0;25000;0;5.0;3;{'text': 'Đã bán 27', 'value': 27};truyen_tranh;
125687535;Sách - Thị trấn mèo - tập 1;Nekomaki (ms-work);available;68000;0;68000;0;5.0;2;{'text': 'Đã bán 6', 'value': 6};truyen_tranh;Bìa mềm
172476923;Sách - Here U Are (Tập 1) - DJun;DJun;available;75000;0;75000;0;4.5;2;{'text': 'Đã bán 5', 'value': 5};truyen_tranh;
146394488;Siêu Quậy Teppei;;available;20000;0;20000;0;4.7;26;{'text': 'Đã bán 114', 'value': 114};truyen_tranh;Bìa mềm
160305778;A Box Of Siin Hộp Truyện Siêu Ngắn;Đỗ Tiến;available;98000;19600;78400;20;4.5;2;{'text': 'Đã bán 14', 'value': 14};truyen_tranh;Bìa mềm
921126;Thám Tử Conan Hoạt Hình Màu: Cuộc Điều Tra Giữa Biển Khơi (Tập 2);Gosho Aoyama;available;50000;0;50000;0;5.0;1;{'text': 'Đã bán 4', 'value': 4};truyen_tranh;Bìa mềm
75813199;Hế Lô Nyao 06;Konomi Wagata;available;25000;3750;21250;15;5.0;32;{'text': 'Đã bán 145', 'value': 145};truyen_tranh;Bìa gập
160672212;DRAGON BALL SUPER;;available;22000;1100;20900;5;5.0;5;{'text': 'Đã bán 43', 'value': 43};truyen_tranh;
174215333;Dragon Ball - 7 Viên Ngọc Rồng Tập 10: Đại Hội Võ Thuật Lần Thứ 22 (Tái Bản 2022);Akira Toriyama;available;25000;3750;21250;15;0.0;0;{'text': 'Đã bán 8', 'value': 8};truyen_tranh;Bìa mềm
76777541;Combo Truyện Tranh Thần Đồng Đất Việt ( Tập 101-110);nhieu tac gia;available;100000;10000;90000;10;4.8;5;{'text': 'Đã bán 74', 'value': 74};truyen_tranh;Bìa mềm
150491503;Anh Em Phi Hành Gia 16;Chuya Koyama;available;45000;6750;38250;15;4.6;25;{'text': 'Đã bán 243', 'value': 243};truyen_tranh;Bìa mềm
38385442;Doraemon Bóng Chày - Truyền Kì Về Bóng Chày Siêu Cấp - Tập 5 (Tái Bản 2019);Fujiko F Fujio;available;18000;2700;15300;15;5.0;10;{'text': 'Đã bán 79', 'value': 79};truyen_tranh;Bìa mềm
56733087;Doraemon Tuyển Tập Tranh Truyện Màu Kĩ Thuật Số Tập 3 (Tái Bản 2020);Fujiko F Fujio;available;25000;3750;21250;15;5.0;2;{'text': 'Đã bán 25', 'value': 25};truyen_tranh;Bìa mềm
102513021;Lovely Children - Tập 55;Takashi Shiina;available;18000;2700;15300;15;5.0;7;{'text': 'Đã bán 35', 'value': 35};truyen_tranh;Bìa mềm
77105692;Anh Em Phi Hành Gia 05;Chuya Koyama;available;45000;0;45000;0;5.0;19;{'text': 'Đã bán 92', 'value': 92};truyen_tranh;Bìa mềm
105663895;Saiki Kusuo - Kẻ Siêu Năng Khốn Khổ - Tập 9: Đến Mệt Với Ông Ngoại Tsundere;Shuichi Aso;available;22000;0;22000;0;5.0;21;{'text': 'Đã bán 116', 'value': 116};truyen_tranh;
167019547;Cô Dâu Pháp Sư - Tập 7 (Tái Bản);Yamazaki Kore;available;40000;0;40000;0;4.0;2;{'text': 'Đã bán 8', 'value': 8};truyen_tranh;
1055134;One Piece - Tập 77;Eiichiro Oda;available;19500;0;19500;0;5.0;3;{'text': 'Đã bán 15', 'value': 15};truyen_tranh;Bìa mềm
91031914;Thám Tử Lừng Danh Conan Hoạt Hình Màu: Thủ Phạm Trong Đôi Mắt - Tập 2;Gosho Aoyama;available;60000;9000;51000;15;5.0;25;{'text': 'Đã bán 120', 'value': 120};truyen_tranh;Bìa mềm
190455967;Sách - Anh Em Nhà Motohashi - Tập 1;;available;64000;0;64000;0;5.0;1;{'text': 'Đã bán 2', 'value': 2};truyen_tranh;
52124332;Combo Thám Tử Lừng Danh Conan Tập 81 - 90 (Bộ 10 cuốn); Gosho Aoyama;available;200000;0;200000;0;5.0;3;{'text': 'Đã bán 23', 'value': 23};truyen_tranh;Bìa mềm
71091123;Pokémon - Cuộc Phiêu Lưu Của Pippi RS (Ruby -Sapphire) Tập 4;Kosaku Anakubo;available;22000;0;22000;0;4.7;23;{'text': 'Đã bán 111', 'value': 111};truyen_tranh;Bìa mềm
32220604;Doraemon Tranh Truyện Màu - Đấng Toàn Năng Nobita - Tập 2;Fujiko F Fujio;available;25000;0;25000;0;4.5;15;{'text': 'Đã bán 104', 'value': 104};truyen_tranh;
43801587;Pokémon Đặc Biệt (Tập 9) (Tái Bản);Hidenori Kusaka;available;25000;3750;21250;15;5.0;7;{'text': 'Đã bán 114', 'value': 114};truyen_tranh;Bìa mềm
23147679;Doraemon Bóng Chày - Truyền Kì Về Bóng Chày Siêu Cấp - Tập 23 (Tái Bản 2019);Mugiwara Shintaro;available;18000;2700;15300;15;5.0;16;{'text': 'Đã bán 144', 'value': 144};truyen_tranh;Bìa mềm
605070;Sailor Moon -  Thủy Thủ Mặt Trăng - Tập 9;Naoko Takeuchi;available;25000;0;25000;0;5.0;2;{'text': 'Đã bán 6', 'value': 6};truyen_tranh;Bìa mềm
4472503;Combo Thị Trấn Mèo (Tập 1 + 2);Nekomaki;available;136000;0;136000;0;5.0;1;{'text': 'Đã bán 10', 'value': 10};truyen_tranh;Bìa mềm
55089995;Pokémon - Cuộc Phiêu Lưu Của Pippi Tập 13;Kosaku Anakubo;available;22000;0;22000;0;5.0;17;{'text': 'Đã bán 110', 'value': 110};truyen_tranh;Bìa mềm
115124633;Thanh gươm diệt quỷ tập 22;;available;25000;0;25000;0;4.8;13;{'text': 'Đã bán 44', 'value': 44};truyen_tranh;
76206348;Naruto Tập 50: Thủy Lao Tử Chiến!!;Masashi Kishimoto;available;22000;1100;20900;5;0.0;0;{'text': 'Đã bán 1', 'value': 1};truyen_tranh;Bìa mềm
76360256;Shirley (Boxset 2 Tập);Mori Kaoru;available;100000;0;100000;0;5.0;37;{'text': 'Đã bán 92', 'value': 92};truyen_tranh;Bìa mềm
184521886;Vị Thần Lang Thang Tập 5 (Tái Bản 2022);Adachi Toka;available;22000;0;22000;0;5.0;1;{'text': 'Đã bán 2', 'value': 2};truyen_tranh;
491717;One Piece (2016) - Tập 51;Eiichiro Oda;available;19500;0;19500;0;0.0;0;{'text': 'Đã bán 3', 'value': 3};truyen_tranh;Bìa mềm
346645;Thần Đồng Đất Việt 146 - Thừa Thiếu Đều Chết;Phan Thị;available;10000;0;10000;0;4.5;24;{'text': 'Đã bán 461', 'value': 461};truyen_tranh;Bìa mềm
74573075;Anh Em Phi Hành Gia 03;Chuya Koyama;available;45000;0;45000;0;4.8;4;{'text': 'Đã bán 35', 'value': 35};truyen_tranh;Bìa mềm
188377806;Sách - Nhà có 5 nàng dâu - Tập 1 (tái bản);Negi Haruba;available;25000;0;25000;0;5.0;1;{'text': 'Đã bán 3', 'value': 3};truyen_tranh;Bìa mềm
136440249;Sách - Đội quân Doraemon (combo 6 tập);FujikoFFujio;available;108000;0;108000;0;5.0;2;{'text': 'Đã bán 4', 'value': 4};truyen_tranh;Bìa mềm
584203;Sailormoon - Thủy Thủ Mặt Trăng (Tập 8);;available;25000;0;25000;0;5.0;1;{'text': 'Đã bán 7', 'value': 7};truyen_tranh;Bìa mềm
173093895;Anh Em Phi Hành Gia - Tập 22;Chuya Koyama;available;45000;0;45000;0;5.0;2;{'text': 'Đã bán 15', 'value': 15};truyen_tranh;
125795655;Sách - Thị trấn mèo - tập 4;Nekomaki (ms-work);available;58000;0;58000;0;5.0;2;{'text': 'Đã bán 15', 'value': 15};truyen_tranh;Bìa mềm
76469332;Trạng Quỷnh Tập 415 - Võ Sĩ Nổi Danh;Kim Khánh;available;12000;0;12000;0;5.0;20;{'text': 'Đã bán 117', 'value': 117};truyen_tranh;
169887103;Anh Em Phi Hành Gia - Tập 21;Chuya Koyama;available;45000;0;45000;0;5.0;5;{'text': 'Đã bán 36', 'value': 36};truyen_tranh;
117374890;Anh Em Phi Hành Gia - Tập 11;Chuya Koyama;available;45000;0;45000;0;5.0;2;{'text': 'Đã bán 14', 'value': 14};truyen_tranh;
148071087;Thám Tử Lừng Danh Conan - Những Câu Chuyện Lãng Mạn - Tập 2;;available;45000;0;45000;0;4.5;2;{'text': 'Đã bán 10', 'value': 10};truyen_tranh;Bìa mềm
53249482;Pokémon Đặc Biệt Tập 21 (Tái Bản 2020);Hidenori Kusaka;available;25000;0;25000;0;4.5;6;{'text': 'Đã bán 73', 'value': 73};truyen_tranh;Bìa mềm
148866353;Saiki Kusuo - Kẻ Siêu Năng Khốn Khổ - Tập 16: Chống Chỉ Định Với Siêu Năng Lực Gia!;Shuichi Aso;available;22000;0;22000;0;5.0;10;{'text': 'Đã bán 89', 'value': 89};truyen_tranh;
24263971;Siêu Quậy Teppei (Tập 15);Tetsuya Chiba;available;20000;0;20000;0;4.7;10;{'text': 'Đã bán 136', 'value': 136};truyen_tranh;Bìa mềm
13407565;Thám Tử Lừng Danh Conan Tập 33 (Tái Bản 2019);Gosho Aoyama;available;20000;3000;17000;15;4.8;29;{'text': 'Đã bán 389', 'value': 389};truyen_tranh;Bìa mềm
3716877;Liar Game (Tập 6);Shinobu Kaitani;available;33000;0;33000;0;5.0;6;{'text': 'Đã bán 32', 'value': 32};truyen_tranh;Bìa mềm
52502501;Boxset 14 : 5 tập Dũng Sĩ HesMan ( Từ tập 66 đến tập 70 );Hùng Lân;available;75000;0;75000;0;0.0;0;;truyen_tranh;Bìa mềm
54566880;Hiệp Sĩ Lưu Ban Tập 9;Riku Misora;available;98000;0;98000;0;4.7;6;{'text': 'Đã bán 17', 'value': 17};truyen_tranh;Bìa mềm
174439131;THẾ GIỚI CỦA MIYAZAKI - MỘT CUỘC ĐỜI NGHỆ THUẬT -;;available;155000;0;155000;0;5.0;1;{'text': 'Đã bán 10', 'value': 10};truyen_tranh;
10920461;Doraemon Tuyển Tập Tranh Truyện Màu - Tập 5 (Tái Bản 2019);Fujiko F Fujio;available;40000;6000;34000;15;5.0;34;{'text': 'Đã bán 414', 'value': 414};truyen_tranh;Bìa mềm
193196022;Ma Vương Bảo Mẫu - Tập 8;Kousuke Iijima;available;30000;0;30000;0;5.0;1;{'text': 'Đã bán 2', 'value': 2};truyen_tranh;
568680;One Piece - Tập 67;Eiichiro Oda;available;19500;0;19500;0;4.5;2;{'text': 'Đã bán 2', 'value': 2};truyen_tranh;Bìa mềm
174182714;Made In Abyss - Tập 3;Akihito Tsukushi;available;50000;0;50000;0;5.0;1;{'text': 'Đã bán 2', 'value': 2};truyen_tranh;
160562956;ONE PIECE;;available;19500;0;19500;0;3.1;22;{'text': 'Đã bán 63', 'value': 63};truyen_tranh;Bìa mềm
99992425;"""Cậu"" ma nhà xí Hanako - Tập 7";AidaIro;available;30000;0;30000;0;5.0;2;{'text': 'Đã bán 6', 'value': 6};truyen_tranh;Bìa mềm
192772411;Thiên Thần Diệt Thế - Tập 24;Takaya Kagami;available;22000;0;22000;0;5.0;1;{'text': 'Đã bán 3', 'value': 3};truyen_tranh;
175526807;Here U Are - Tập 2;DJun;available;110000;17000;93000;15;0.0;0;;truyen_tranh;
192772526;Vivre Card - Thẻ Dữ Liệu Nhân Vật One Piece Starter Set - Tập 2 - Tặng Kèm Obi;Eiichiro Oda;available;120000;0;120000;0;5.0;1;{'text': 'Đã bán 1', 'value': 1};truyen_tranh;
190695329;Anh Em Phi Hành Gia - Tập 29;Chuya Koyama;available;45000;2250;42750;5;0.0;0;{'text': 'Đã bán 3', 'value': 3};truyen_tranh;
187157833;Romantica Clock - Tập 7;Yoko Maki;available;25000;0;25000;0;5.0;1;{'text': 'Đã bán 4', 'value': 4};truyen_tranh;
